"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","EMNT","EMXT","HDSD","TAVG","TMAX","TMIN"
"USW00014840","MUSKEGON CO AIRPORT, MI US","43.17111","-86.23685","190.3","2025-03","0.0","-7.1","26.1","2754.1","4.8","10.5","-0.8"
"USW00014840","MUSKEGON CO AIRPORT, MI US","43.17111","-86.23685","190.3","2025-04","0.0","-3.8","25.6","3051.3","8.4","14.6","2.3"
"USW00014840","MUSKEGON CO AIRPORT, MI US","43.17111","-86.23685","190.3","2025-05","11.6","0.0","31.1","3231.3","12.9","18.8","7.0"
"USW00014840","MUSKEGON CO AIRPORT, MI US","43.17111","-86.23685","190.3","2025-06","113.4","1.1","32.8","3258.2","20.8","26.4","15.2"
"US1MIOK0125","FARMINGTON HILLS 2.4 SSW, MI US","42.456306","-83.401299","248.7","2025-06",,,,,,,
"USC00202328","DURAND WWTP, MI US","42.9269","-83.9894","234.7","2025-01","0.0","-23.9","7.8","1969.8","-7.0","-2.9","-11.1"
"USC00202328","DURAND WWTP, MI US","42.9269","-83.9894","234.7","2025-02","0.0","-21.7","10.6","2603.3","-5.8","-1.2","-10.4"
"USC00202328","DURAND WWTP, MI US","42.9269","-83.9894","234.7","2025-03","0.0","-11.1","23.3","3022.1","3.9","10.5","-2.7"
"USC00202328","DURAND WWTP, MI US","42.9269","-83.9894","234.7","2025-04","0.3","-6.1","27.8","3294.7","8.3","14.8","1.7"
"USC00202328","DURAND WWTP, MI US","42.9269","-83.9894","234.7","2025-05","8.9","0.0","28.3","3456.7","13.1","18.6","7.6"
"USC00202328","DURAND WWTP, MI US","42.9269","-83.9894","234.7","2025-06","107.2","4.4","34.4","3478.4","21.0","27.1","14.8"
"US1MIOK0122","BERKLEY 0.5 WSW, MI US","42.493633","-83.195037","209.4","2025-05",,,,,,,
"US1MIDL0004","GLADSTONE 2.1 SW, MI US","45.83218","-87.05727","217.3","2025-01",,,,,,,
"US1MIDL0004","GLADSTONE 2.1 SW, MI US","45.83218","-87.05727","217.3","2025-02",,,,,,,
"US1MIDL0004","GLADSTONE 2.1 SW, MI US","45.83218","-87.05727","217.3","2025-03",,,,,,,
"US1MIDL0004","GLADSTONE 2.1 SW, MI US","45.83218","-87.05727","217.3","2025-04",,,,,,,
"US1MIDL0004","GLADSTONE 2.1 SW, MI US","45.83218","-87.05727","217.3","2025-05",,,,,,,
"US1MIDL0004","GLADSTONE 2.1 SW, MI US","45.83218","-87.05727","217.3","2025-06",,,,,,,
"USW00014838","MARQUETTE, MI US","46.5458","-87.3795","186.8","2025-01","0.0","-24.4","4.4","2161.4","-7.8","-4.3","-11.4"
"USW00014838","MARQUETTE, MI US","46.5458","-87.3795","186.8","2025-02","0.0","-17.8","11.1","2868.8","-6.9","-3.3","-10.6"
"USW00014838","MARQUETTE, MI US","46.5458","-87.3795","186.8","2025-03","0.0","-12.2","16.1","3460.7","-0.8","3.2","-4.7"
"USW00014838","MARQUETTE, MI US","46.5458","-87.3795","186.8","2025-04","0.0","-6.7","17.2","3914.8","3.2","6.6","-0.2"
"USW00014838","MARQUETTE, MI US","46.5458","-87.3795","186.8","2025-05","0.0","-0.6","29.4","4196.0","9.3","13.6","4.9"
"USW00014838","MARQUETTE, MI US","46.5458","-87.3795","186.8","2025-06","20.3","6.7","34.4","4313.0","15.1","20.0","10.3"
"USW00014836","LANSING CAPITAL CITY AIRPORT, MI US","42.77609","-84.59972","261.2","2025-01","0.0","-21.6","7.8","1817.2","-5.6","-1.6","-9.6"
"USW00014836","LANSING CAPITAL CITY AIRPORT, MI US","42.77609","-84.59972","261.2","2025-02","0.0","-19.3","11.7","2447.3","-4.2","-0.6","-7.7"
"USW00014836","LANSING CAPITAL CITY AIRPORT, MI US","42.77609","-84.59972","261.2","2025-03","0.0","-10.5","24.4","2857.4","5.1","11.6","-1.4"
"USW00014836","LANSING CAPITAL CITY AIRPORT, MI US","42.77609","-84.59972","261.2","2025-04","0.3","-5.5","27.8","3142.7","8.8","15.4","2.3"
"USW00014836","LANSING CAPITAL CITY AIRPORT, MI US","42.77609","-84.59972","261.2","2025-05","8.1","-0.5","28.9","3303.9","13.4","19.1","7.7"
"USW00014836","LANSING CAPITAL CITY AIRPORT, MI US","42.77609","-84.59972","261.2","2025-06","116.7","2.8","34.4","3318.6","21.5","27.3","15.6"
"US1MIWS0079","YPSILANTI 2.5 ESE, MI US","42.227658","-83.577115","222.2","2025-04",,,,,,,
"US1MIWS0079","YPSILANTI 2.5 ESE, MI US","42.227658","-83.577115","222.2","2025-05",,,,,,,
"US1MIWS0079","YPSILANTI 2.5 ESE, MI US","42.227658","-83.577115","222.2","2025-06",,,,,,,
"USC00201476","CHARLOTTE, MI US","42.5499","-84.825","274.9","2025-01",,,,,,,
"USC00201476","CHARLOTTE, MI US","42.5499","-84.825","274.9","2025-02",,,,,,,
"USC00201476","CHARLOTTE, MI US","42.5499","-84.825","274.9","2025-03",,,,,,,
"USC00201476","CHARLOTTE, MI US","42.5499","-84.825","274.9","2025-04",,,,,,,
"USC00201476","CHARLOTTE, MI US","42.5499","-84.825","274.9","2025-05",,,,,,,
"USC00201476","CHARLOTTE, MI US","42.5499","-84.825","274.9","2025-06",,,,,,,
"USC00203413","GREEN GARDEN NUMBER 2, MI US","46.4533","-87.3038","205.7","2025-01",,,,,,,
"USC00203413","GREEN GARDEN NUMBER 2, MI US","46.4533","-87.3038","205.7","2025-02",,,,,,,
"USC00203413","GREEN GARDEN NUMBER 2, MI US","46.4533","-87.3038","205.7","2025-03",,,,,,,
"USC00203413","GREEN GARDEN NUMBER 2, MI US","46.4533","-87.3038","205.7","2025-04",,,,,,,
"USC00203413","GREEN GARDEN NUMBER 2, MI US","46.4533","-87.3038","205.7","2025-05",,,,,,,
"USC00203413","GREEN GARDEN NUMBER 2, MI US","46.4533","-87.3038","205.7","2025-06",,,,,,,
"USC00204502","LAKE CITY EXPERIMENTAL FARM, MI US","44.3088","-85.205","374.9","2025-01","0.0","-25.6","8.3","2328.9","-8.4","-3.4","-13.4"
"USC00204502","LAKE CITY EXPERIMENTAL FARM, MI US","44.3088","-85.205","374.9","2025-02","0.0","-21.7","8.9","3038.0","-7.0","-2.2","-11.8"
"USC00204502","LAKE CITY EXPERIMENTAL FARM, MI US","44.3088","-85.205","374.9","2025-03","0.0","-14.4","21.7","3594.1","0.4","7.3","-6.5"
"USC00204502","LAKE CITY EXPERIMENTAL FARM, MI US","44.3088","-85.205","374.9","2025-04","0.0","-10.0","23.9","3988.2","5.2","12.5","-2.1"
"USC00204502","LAKE CITY EXPERIMENTAL FARM, MI US","44.3088","-85.205","374.9","2025-05","5.6","-3.3","28.3","4206.7","11.5","17.9","5.1"
"USC00204502","LAKE CITY EXPERIMENTAL FARM, MI US","44.3088","-85.205","374.9","2025-06","65.9","1.7","33.3","4249.4","18.9","25.7","12.1"
"US1MIDC0006","IRON MOUNTAIN 1.1 W, MI US","45.827192","-88.084161","387.7","2025-01",,,,,,,
"US1MIDC0006","IRON MOUNTAIN 1.1 W, MI US","45.827192","-88.084161","387.7","2025-02",,,,,,,
"US1MIDC0006","IRON MOUNTAIN 1.1 W, MI US","45.827192","-88.084161","387.7","2025-03",,,,,,,
"US1MIDC0006","IRON MOUNTAIN 1.1 W, MI US","45.827192","-88.084161","387.7","2025-04",,,,,,,
"US1MIDC0006","IRON MOUNTAIN 1.1 W, MI US","45.827192","-88.084161","387.7","2025-05",,,,,,,
"US1MIDC0006","IRON MOUNTAIN 1.1 W, MI US","45.827192","-88.084161","387.7","2025-06",,,,,,,
"USC00200146","ALMA, MI US","43.38686","-84.64818","221.9","2025-01","0.0","-20.6","7.8",,"-6.2","-2.8","-9.7"
"USC00200146","ALMA, MI US","43.38686","-84.64818","221.9","2025-02",,,,,,,
"USC00200146","ALMA, MI US","43.38686","-84.64818","221.9","2025-04",,"-5.6","26.1",,"7.0","13.7","0.3"
"USC00200146","ALMA, MI US","43.38686","-84.64818","221.9","2025-05",,"0.0","28.9",,"12.5","18.4","6.7"
"USC00200146","ALMA, MI US","43.38686","-84.64818","221.9","2025-06",,"3.3","35.0",,"20.2","26.4","14.0"
"US1MIWS0074","ANN ARBOR 5.4 SSW, MI US","42.2011204","-83.765407","257.3","2025-02",,,,,,,
"US1MIWS0074","ANN ARBOR 5.4 SSW, MI US","42.2011204","-83.765407","257.3","2025-03",,,,,,,
"US1MIWS0074","ANN ARBOR 5.4 SSW, MI US","42.2011204","-83.765407","257.3","2025-04",,,,,,,
"US1MIWS0074","ANN ARBOR 5.4 SSW, MI US","42.2011204","-83.765407","257.3","2025-06",,,,,,,
"US1MIMR0016","OTTAWA LAKE 1.4 SSW, MI US","41.782787","-83.738953","209.7","2025-01",,,,,,,
"US1MIMR0016","OTTAWA LAKE 1.4 SSW, MI US","41.782787","-83.738953","209.7","2025-02",,,,,,,
"US1MIMR0016","OTTAWA LAKE 1.4 SSW, MI US","41.782787","-83.738953","209.7","2025-03",,,,,,,
"US1MIMR0016","OTTAWA LAKE 1.4 SSW, MI US","41.782787","-83.738953","209.7","2025-04",,,,,,,
"US1MIMR0016","OTTAWA LAKE 1.4 SSW, MI US","41.782787","-83.738953","209.7","2025-05",,,,,,,
"US1MIMR0016","OTTAWA LAKE 1.4 SSW, MI US","41.782787","-83.738953","209.7","2025-06",,,,,,,
"US1MIKZ0032","KALAMAZOO 1.6 WSW, MI US","42.266463","-85.617403","286.8","2025-01",,,,,,,
"US1MIKZ0032","KALAMAZOO 1.6 WSW, MI US","42.266463","-85.617403","286.8","2025-05",,,,,,,
"USC00208443","VASSAR, MI US","43.3656","-83.5828","192.0","2025-05",,,,,,,
"USC00208443","VASSAR, MI US","43.3656","-83.5828","192.0","2025-06",,"2.8","35.0",,"20.8","27.2","14.3"
"US1MIMR0017","MONROE 5.9 NW, MI US","41.965405","-83.479872","191.4","2025-01",,,,,,,
"US1MIMR0017","MONROE 5.9 NW, MI US","41.965405","-83.479872","191.4","2025-02",,,,,,,
"US1MIMR0017","MONROE 5.9 NW, MI US","41.965405","-83.479872","191.4","2025-03",,,,,,,
"US1MIMR0017","MONROE 5.9 NW, MI US","41.965405","-83.479872","191.4","2025-04",,,,,,,
"US1MIMR0017","MONROE 5.9 NW, MI US","41.965405","-83.479872","191.4","2025-05",,,,,,,
"US1MIMR0017","MONROE 5.9 NW, MI US","41.965405","-83.479872","191.4","2025-06",,,,,,,
"USC00205050","MANCHESTER, MI US","42.1508","-84.0236","294.1","2025-01","0.0","-20.6","8.3",,"-5.5","-1.6","-9.3"
"USC00205050","MANCHESTER, MI US","42.1508","-84.0236","294.1","2025-02","0.0","-20.6","13.3",,"-4.3","0.5","-9.1"
"USC00205050","MANCHESTER, MI US","42.1508","-84.0236","294.1","2025-03","0.0","-11.1","23.9",,"4.7","11.4","-2.1"
"USC00205050","MANCHESTER, MI US","42.1508","-84.0236","294.1","2025-04","2.2","-5.6","29.4",,"8.8","16.0","1.6"
"USC00205050","MANCHESTER, MI US","42.1508","-84.0236","294.1","2025-05","9.7","1.1","29.4",,"14.1","20.3","7.8"
"USC00205050","MANCHESTER, MI US","42.1508","-84.0236","294.1","2025-06","115.9","2.8","35.6",,"21.2","27.9","14.5"
"US1MIKZ0031","PORTAGE 5.6 E, MI US","42.212449","-85.481922","270.7","2025-01",,,,,,,
"US1MIKZ0031","PORTAGE 5.6 E, MI US","42.212449","-85.481922","270.7","2025-02",,,,,,,
"US1MIKZ0031","PORTAGE 5.6 E, MI US","42.212449","-85.481922","270.7","2025-03",,,,,,,
"US1MIKZ0031","PORTAGE 5.6 E, MI US","42.212449","-85.481922","270.7","2025-06",,,,,,,
"USC00208202","TIPTON 2 WNW, MI US","42.0283","-84.1108","295.7","2025-04",,,,,,,
"USC00208202","TIPTON 2 WNW, MI US","42.0283","-84.1108","295.7","2025-05",,,,,,,
"USC00208202","TIPTON 2 WNW, MI US","42.0283","-84.1108","295.7","2025-06",,,,,,,
"US1MIKN0102","LOWELL 5.5 NW, MI US","42.987608","-85.424039","253.3","2025-04",,,,,,,
"US1MIKN0102","LOWELL 5.5 NW, MI US","42.987608","-85.424039","253.3","2025-05",,,,,,,
"US1MIKN0102","LOWELL 5.5 NW, MI US","42.987608","-85.424039","253.3","2025-06",,,,,,,
"US1MIBN0004","NILES 2.7 W, MI US","41.83705","-86.30048","219.2","2025-01",,,,,,,
"US1MIBN0004","NILES 2.7 W, MI US","41.83705","-86.30048","219.2","2025-02",,,,,,,
"US1MIBN0004","NILES 2.7 W, MI US","41.83705","-86.30048","219.2","2025-03",,,,,,,
"US1MIBN0004","NILES 2.7 W, MI US","41.83705","-86.30048","219.2","2025-04",,,,,,,
"US1MIBN0004","NILES 2.7 W, MI US","41.83705","-86.30048","219.2","2025-05",,,,,,,
"US1MIBN0004","NILES 2.7 W, MI US","41.83705","-86.30048","219.2","2025-06",,,,,,,
"US1MIBN0003","BUCHANAN 1.4 ESE, MI US","41.818287","-86.342251","231.3","2025-01",,,,,,,
"US1MIBN0003","BUCHANAN 1.4 ESE, MI US","41.818287","-86.342251","231.3","2025-02",,,,,,,
"US1MIBN0003","BUCHANAN 1.4 ESE, MI US","41.818287","-86.342251","231.3","2025-03",,,,,,,
"US1MIBN0003","BUCHANAN 1.4 ESE, MI US","41.818287","-86.342251","231.3","2025-04",,,,,,,
"US1MIBN0003","BUCHANAN 1.4 ESE, MI US","41.818287","-86.342251","231.3","2025-05",,,,,,,
"US1MIBN0003","BUCHANAN 1.4 ESE, MI US","41.818287","-86.342251","231.3","2025-06",,,,,,,
"US1MIBN0002","STEVENSVILLE 1.7 SSE, MI US","41.991137","-86.508585","187.8","2025-01",,,,,,,
"US1MIBN0002","STEVENSVILLE 1.7 SSE, MI US","41.991137","-86.508585","187.8","2025-02",,,,,,,
"US1MIBN0002","STEVENSVILLE 1.7 SSE, MI US","41.991137","-86.508585","187.8","2025-03",,,,,,,
"US1MIBN0002","STEVENSVILLE 1.7 SSE, MI US","41.991137","-86.508585","187.8","2025-04",,,,,,,
"US1MIBN0002","STEVENSVILLE 1.7 SSE, MI US","41.991137","-86.508585","187.8","2025-05",,,,,,,
"US1MIBN0002","STEVENSVILLE 1.7 SSE, MI US","41.991137","-86.508585","187.8","2025-06",,,,,,,
"USC00208682","WATERSMEET 12 WSW, MI US","46.2231","-89.4085","515.1","2025-01",,,,,,,
"USC00208682","WATERSMEET 12 WSW, MI US","46.2231","-89.4085","515.1","2025-02",,,,,,,
"USC00208682","WATERSMEET 12 WSW, MI US","46.2231","-89.4085","515.1","2025-03",,,,,,,
"USC00208682","WATERSMEET 12 WSW, MI US","46.2231","-89.4085","515.1","2025-04",,,,,,,
"USC00208682","WATERSMEET 12 WSW, MI US","46.2231","-89.4085","515.1","2025-05",,,,,,,
"USC00208682","WATERSMEET 12 WSW, MI US","46.2231","-89.4085","515.1","2025-06",,,,,,,
"USC00200718","BERGLAND DAM, MI US","46.5869","-89.5475","396.2","2025-01",,,,,,,
"USC00200718","BERGLAND DAM, MI US","46.5869","-89.5475","396.2","2025-02",,"-31.1","8.9",,"-11.0","-5.8","-16.3"
"USC00200718","BERGLAND DAM, MI US","46.5869","-89.5475","396.2","2025-03",,"-25.6","17.8",,"-3.3","3.5","-10.1"
"USC00200718","BERGLAND DAM, MI US","46.5869","-89.5475","396.2","2025-04",,"-18.3","20.6",,"1.4","8.0","-5.2"
"USC00200718","BERGLAND DAM, MI US","46.5869","-89.5475","396.2","2025-05",,"-2.8","31.1",,"11.2","19.6","2.8"
"USC00200718","BERGLAND DAM, MI US","46.5869","-89.5475","396.2","2025-06",,"6.1","33.9",,"16.7","23.2","10.2"
"US1MIKN0106","LOWELL 5.5 N, MI US","43.0124","-85.3512","245.4","2025-01",,,,,,,
"US1MIKN0106","LOWELL 5.5 N, MI US","43.0124","-85.3512","245.4","2025-02",,,,,,,
"US1MIKN0106","LOWELL 5.5 N, MI US","43.0124","-85.3512","245.4","2025-03",,,,,,,
"US1MIKN0106","LOWELL 5.5 N, MI US","43.0124","-85.3512","245.4","2025-04",,,,,,,
"US1MIKN0106","LOWELL 5.5 N, MI US","43.0124","-85.3512","245.4","2025-05",,,,,,,
"US1MIKN0106","LOWELL 5.5 N, MI US","43.0124","-85.3512","245.4","2025-06",,,,,,,
"US1MIOK0158","BEVERLY HILLS 1.2 W, MI US","42.51655","-83.26511","213.1","2025-02",,,,,,,
"US1MIOK0158","BEVERLY HILLS 1.2 W, MI US","42.51655","-83.26511","213.1","2025-03",,,,,,,
"US1MIOK0158","BEVERLY HILLS 1.2 W, MI US","42.51655","-83.26511","213.1","2025-04",,,,,,,
"US1MIOK0158","BEVERLY HILLS 1.2 W, MI US","42.51655","-83.26511","213.1","2025-06",,,,,,,
"USC00200710","BENTON HARBOR AIRPORT, MI US","42.1245","-86.4266","190.5","2025-01","0.0","-18.3","8.9","1727.2","-3.4","-0.5","-6.4"
"USC00200710","BENTON HARBOR AIRPORT, MI US","42.1245","-86.4266","190.5","2025-02","0.0","-12.2","10.6","2302.0","-2.2","1.3","-5.7"
"USC00200710","BENTON HARBOR AIRPORT, MI US","42.1245","-86.4266","190.5","2025-03","0.0","-5.6","23.9","2660.7","6.8","12.7","0.8"
"USC00200710","BENTON HARBOR AIRPORT, MI US","42.1245","-86.4266","190.5","2025-04","0.0","-4.4","26.1","2963.4","8.2","14.2","2.3"
"USC00200710","BENTON HARBOR AIRPORT, MI US","42.1245","-86.4266","190.5","2025-05","6.1","2.2","29.4","3149.9","12.5","17.8","7.3"
"USC00200710","BENTON HARBOR AIRPORT, MI US","42.1245","-86.4266","190.5","2025-06","129.6","2.2","35.6","3164.9","21.9","27.1","16.8"
"US1MIOK0035","WATERFORD 2.1 NW, MI US","42.687418","-83.413166","299.3","2025-01",,,,,,,
"US1MIOK0035","WATERFORD 2.1 NW, MI US","42.687418","-83.413166","299.3","2025-02",,,,,,,
"US1MIOK0035","WATERFORD 2.1 NW, MI US","42.687418","-83.413166","299.3","2025-03",,,,,,,
"US1MIOK0035","WATERFORD 2.1 NW, MI US","42.687418","-83.413166","299.3","2025-04",,,,,,,
"US1MIOK0035","WATERFORD 2.1 NW, MI US","42.687418","-83.413166","299.3","2025-05",,,,,,,
"US1MIOK0035","WATERFORD 2.1 NW, MI US","42.687418","-83.413166","299.3","2025-06",,,,,,,
"US1MIOK0031","WATERFORD 2.6 N, MI US","42.70081","-83.39073","294.1","2025-04",,,,,,,
"US1MIOK0031","WATERFORD 2.6 N, MI US","42.70081","-83.39073","294.1","2025-05",,,,,,,
"US1MIOK0031","WATERFORD 2.6 N, MI US","42.70081","-83.39073","294.1","2025-06",,,,,,,
"US1MIOK0152","NORTHVILLE 1.6 ENE, MI US","42.4428","-83.4583","262.1","2025-01",,,,,,,
"US1MIOK0152","NORTHVILLE 1.6 ENE, MI US","42.4428","-83.4583","262.1","2025-03",,,,,,,
"US1MIOK0152","NORTHVILLE 1.6 ENE, MI US","42.4428","-83.4583","262.1","2025-04",,,,,,,
"US1MIOK0152","NORTHVILLE 1.6 ENE, MI US","42.4428","-83.4583","262.1","2025-06",,,,,,,
"USC00204079","IONIA 3 W, MI US","42.98145","-85.12095","242.3","2025-01","0.0","-22.2","8.3","1987.1","-6.2","-2.6","-9.8"
"USC00204079","IONIA 3 W, MI US","42.98145","-85.12095","242.3","2025-02","0.0","-21.7","11.1","2650.0","-5.3","-1.4","-9.2"
"USC00204079","IONIA 3 W, MI US","42.98145","-85.12095","242.3","2025-03","0.0","-10.0","25.0","3103.6","3.7","10.6","-3.2"
"USC00204079","IONIA 3 W, MI US","42.98145","-85.12095","242.3","2025-04","0.0","-6.1","27.2","3430.2","7.4","14.5","0.4"
"USC00204079","IONIA 3 W, MI US","42.98145","-85.12095","242.3","2025-05","6.0","-1.1","29.4","3611.0","12.7","19.3","6.1"
"USC00204079","IONIA 3 W, MI US","42.98145","-85.12095","242.3","2025-06","90.0","1.1","33.9","3644.2","20.0","26.8","13.2"
"US1MIKZ0025","PORTAGE 0.8 WSW, MI US","42.19781","-85.60467","267.0","2025-04",,,,,,,
"US1MIKZ0025","PORTAGE 0.8 WSW, MI US","42.19781","-85.60467","267.0","2025-06",,,,,,,
"US1MIWY0182","GROSSE POINTE PARK 0.7 SSW, MI US","42.36477","-82.92763","175.9","2025-05",,,,,,,
"US1MIMR0004","MONROE 3.0 S, MI US","41.872635","-83.380939","182.3","2025-01",,,,,,,
"US1MIMR0004","MONROE 3.0 S, MI US","41.872635","-83.380939","182.3","2025-02",,,,,,,
"US1MIMR0004","MONROE 3.0 S, MI US","41.872635","-83.380939","182.3","2025-03",,,,,,,
"US1MIMR0004","MONROE 3.0 S, MI US","41.872635","-83.380939","182.3","2025-04",,,,,,,
"US1MIMR0004","MONROE 3.0 S, MI US","41.872635","-83.380939","182.3","2025-05",,,,,,,
"US1MIMR0004","MONROE 3.0 S, MI US","41.872635","-83.380939","182.3","2025-06",,,,,,,
"US1MIWY0183","CANTON 2.6 E, MI US","42.304243","-83.432358","204.5","2025-05",,,,,,,
"US1MIWY0183","CANTON 2.6 E, MI US","42.304243","-83.432358","204.5","2025-06",,,,,,,
"USC00207364","SAULT STE MARIE, MI US","46.48913","-84.31932","183.5","2025-01","0.0","-27.2","2.2","2422.3","-9.7","-5.4","-14.0"
"USC00207364","SAULT STE MARIE, MI US","46.48913","-84.31932","183.5","2025-02","0.0","-23.9","6.7","3204.3","-9.6","-4.3","-14.9"
"USC00207364","SAULT STE MARIE, MI US","46.48913","-84.31932","183.5","2025-03","0.0","-20.0","10.6","3892.2","-3.9","1.4","-9.1"
"USC00207364","SAULT STE MARIE, MI US","46.48913","-84.31932","183.5","2025-04","0.0","-13.3","20.0","4377.9","2.1","7.4","-3.1"
"USC00207364","SAULT STE MARIE, MI US","46.48913","-84.31932","183.5","2025-05","3.4","-1.1","27.2","4607.3","11.0","17.6","4.5"
"USC00207364","SAULT STE MARIE, MI US","46.48913","-84.31932","183.5","2025-06","17.1","1.1","31.1","4704.9","15.5","22.0","9.1"
"US1MIWY0184","PLYMOUTH 1.4 W, MI US","42.372998","-83.493837","239.3","2025-05",,,,,,,
"US1MIWY0184","PLYMOUTH 1.4 W, MI US","42.372998","-83.493837","239.3","2025-06",,,,,,,
"USC00206398","PAULDING, MI US","46.3976","-89.1794","416.7","2025-01","0.0","-33.3","3.9","2729.9","-11.9","-6.4","-17.4"
"USC00206398","PAULDING, MI US","46.3976","-89.1794","416.7","2025-02","0.0","-30.0","7.8","3530.5","-10.3","-4.4","-16.1"
"USC00206398","PAULDING, MI US","46.3976","-89.1794","416.7","2025-03","0.0","-25.0","15.0","4123.8","-2.1","4.2","-8.4"
"USC00206398","PAULDING, MI US","46.3976","-89.1794","416.7","2025-04","0.0","-19.4","21.1","4592.6","2.7","8.6","-3.2"
"USC00206398","PAULDING, MI US","46.3976","-89.1794","416.7","2025-05","5.9","-4.4","31.7","4814.7","10.6","18.5","2.7"
"USC00206398","PAULDING, MI US","46.3976","-89.1794","416.7","2025-06","37.9","-1.7","33.9","4914.9","16.0","22.7","9.2"
"US1MIMR0009","CARLETON 2.5 S, MI US","42.0212526619434","-83.3944923430681","187.5","2025-03",,,,,,,
"US1MIMR0009","CARLETON 2.5 S, MI US","42.0212526619434","-83.3944923430681","187.5","2025-04",,,,,,,
"US1MIMR0009","CARLETON 2.5 S, MI US","42.0212526619434","-83.3944923430681","187.5","2025-05",,,,,,,
"US1MIMR0009","CARLETON 2.5 S, MI US","42.0212526619434","-83.3944923430681","187.5","2025-06",,,,,,,
"USC00205065","MANISTEE 3 SE, MI US","44.2113","-86.2938","204.2","2025-01",,,,,,,
"USC00205065","MANISTEE 3 SE, MI US","44.2113","-86.2938","204.2","2025-02",,,,,,,
"USC00205065","MANISTEE 3 SE, MI US","44.2113","-86.2938","204.2","2025-03",,,,,,,
"USC00205065","MANISTEE 3 SE, MI US","44.2113","-86.2938","204.2","2025-05",,"-0.6","29.4",,"10.4","15.7","5.2"
"USC00205065","MANISTEE 3 SE, MI US","44.2113","-86.2938","204.2","2025-06",,"1.1","31.7",,"18.7","24.3","13.1"
"US1MIMG0019","NORTH MUSKEGON 2.4 NW, MI US","43.2774122804403","-86.302200704813","188.1","2025-05",,,,,,,
"US1MIMG0019","NORTH MUSKEGON 2.4 NW, MI US","43.2774122804403","-86.302200704813","188.1","2025-06",,,,,,,
"USC00204090","IRON MTN KINGSFORD WWTP, MI US","45.7858","-88.0841","326.4","2025-01","0.0","-28.9","7.2","2407.4","-9.9","-4.8","-15.0"
"USC00204090","IRON MTN KINGSFORD WWTP, MI US","45.7858","-88.0841","326.4","2025-02","0.0","-27.2","11.7","3173.4","-9.0","-2.4","-15.7"
"USC00204090","IRON MTN KINGSFORD WWTP, MI US","45.7858","-88.0841","326.4","2025-03","0.0","-16.1","17.8","3748.6","-0.2","5.6","-6.1"
"USC00204090","IRON MTN KINGSFORD WWTP, MI US","45.7858","-88.0841","326.4","2025-04","0.0","-11.1","21.7","4163.3","4.5","10.6","-1.6"
"USC00204090","IRON MTN KINGSFORD WWTP, MI US","45.7858","-88.0841","326.4","2025-05","3.9","-0.6","29.4","4346.3","12.6","19.6","5.5"
"USC00204090","IRON MTN KINGSFORD WWTP, MI US","45.7858","-88.0841","326.4","2025-06","66.9","1.1","35.0","4398.8","18.7","24.9","12.5"
"US1MIOK0149","COMMERCE 1.8 ESE, MI US","42.5692","-83.455","287.1","2025-01",,,,,,,
"US1MIOK0149","COMMERCE 1.8 ESE, MI US","42.5692","-83.455","287.1","2025-02",,,,,,,
"US1MIOK0149","COMMERCE 1.8 ESE, MI US","42.5692","-83.455","287.1","2025-03",,,,,,,
"US1MIOK0149","COMMERCE 1.8 ESE, MI US","42.5692","-83.455","287.1","2025-04",,,,,,,
"US1MIOK0149","COMMERCE 1.8 ESE, MI US","42.5692","-83.455","287.1","2025-05",,,,,,,
"US1MIOK0149","COMMERCE 1.8 ESE, MI US","42.5692","-83.455","287.1","2025-06",,,,,,,
"US1MIKN0116","EAST GRAND RAPIDS 1.1 SSW, MI US","42.931836","-85.616801","241.4","2025-05",,,,,,,
"US1MIOK0148","HOLLY 6.6 NE, MI US","42.86712","-83.53112","291.1","2025-01",,,,,,,
"US1MIOK0148","HOLLY 6.6 NE, MI US","42.86712","-83.53112","291.1","2025-02",,,,,,,
"US1MIOK0148","HOLLY 6.6 NE, MI US","42.86712","-83.53112","291.1","2025-03",,,,,,,
"US1MIOK0148","HOLLY 6.6 NE, MI US","42.86712","-83.53112","291.1","2025-04",,,,,,,
"US1MIOK0148","HOLLY 6.6 NE, MI US","42.86712","-83.53112","291.1","2025-05",,,,,,,
"US1MIOK0148","HOLLY 6.6 NE, MI US","42.86712","-83.53112","291.1","2025-06",,,,,,,
"US1MIOK0142","WATERFORD 1.1 NE, MI US","42.6756","-83.3735","292.6","2025-02",,,,,,,
"US1MIOK0142","WATERFORD 1.1 NE, MI US","42.6756","-83.3735","292.6","2025-03",,,,,,,
"US1MIOK0142","WATERFORD 1.1 NE, MI US","42.6756","-83.3735","292.6","2025-04",,,,,,,
"US1MIOK0142","WATERFORD 1.1 NE, MI US","42.6756","-83.3735","292.6","2025-05",,,,,,,
"US1MIOK0141","CLAWSON 0.5 S, MI US","42.53003","-83.15127","202.4","2025-01",,,,,,,
"US1MIOK0141","CLAWSON 0.5 S, MI US","42.53003","-83.15127","202.4","2025-02",,,,,,,
"US1MIOK0141","CLAWSON 0.5 S, MI US","42.53003","-83.15127","202.4","2025-03",,,,,,,
"US1MIOK0141","CLAWSON 0.5 S, MI US","42.53003","-83.15127","202.4","2025-04",,,,,,,
"US1MIOK0141","CLAWSON 0.5 S, MI US","42.53003","-83.15127","202.4","2025-05",,,,,,,
