"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","EMNT","EMXT","HDSD","TAVG","TMAX","TMIN"
"USW00014836","LANSING CAPITAL CITY AIRPORT, MI US","42.77609","-84.59972","261.2","2020-12","445.1","-8.8","11.1","1307.5","-0.1","3.2","-3.4"
"USC00203530","HALFWAY LAKE, MI US","46.4748","-85.5925","258.2","2020-07",,,,,,,
"USC00203530","HALFWAY LAKE, MI US","46.4748","-85.5925","258.2","2020-08",,,,,,,
"USC00203530","HALFWAY LAKE, MI US","46.4748","-85.5925","258.2","2020-09",,,,,,,
"USC00201476","CHARLOTTE, MI US","42.5499","-84.825","274.9","2020-07",,,,,,,
"USC00201476","CHARLOTTE, MI US","42.5499","-84.825","274.9","2020-08",,,,,,,
"USC00201476","CHARLOTTE, MI US","42.5499","-84.825","274.9","2020-09",,,,,,,
"USC00201476","CHARLOTTE, MI US","42.5499","-84.825","274.9","2020-10",,,,,,,
"USC00201476","CHARLOTTE, MI US","42.5499","-84.825","274.9","2020-11",,,,,,,
"USC00201476","CHARLOTTE, MI US","42.5499","-84.825","274.9","2020-12",,,,,,,
"USC00203413","GREEN GARDEN NUMBER 2, MI US","46.4533","-87.3038","205.7","2020-07",,,,,,,
"USC00203413","GREEN GARDEN NUMBER 2, MI US","46.4533","-87.3038","205.7","2020-08",,,,,,,
"USC00203413","GREEN GARDEN NUMBER 2, MI US","46.4533","-87.3038","205.7","2020-09",,,,,,,
"USC00203413","GREEN GARDEN NUMBER 2, MI US","46.4533","-87.3038","205.7","2020-10",,,,,,,
"USC00203413","GREEN GARDEN NUMBER 2, MI US","46.4533","-87.3038","205.7","2020-11",,,,,,,
"USC00203413","GREEN GARDEN NUMBER 2, MI US","46.4533","-87.3038","205.7","2020-12",,,,,,,
"USC00204502","LAKE CITY EXPERIMENTAL FARM, MI US","44.3088","-85.205","374.9","2020-07","163.0","7.8","34.4","5.0","21.7","29.5","13.8"
"USC00204502","LAKE CITY EXPERIMENTAL FARM, MI US","44.3088","-85.205","374.9","2020-08","227.8","3.9","31.7","26.9","19.7","27.4","12.0"
"USC00204502","LAKE CITY EXPERIMENTAL FARM, MI US","44.3088","-85.205","374.9","2020-09","228.3","-3.9","25.6","191.3","12.9","20.1","5.6"
"USC00204502","LAKE CITY EXPERIMENTAL FARM, MI US","44.3088","-85.205","374.9","2020-10","228.3","-5.6","23.9","592.7","5.4","11.5","-0.7"
"USC00204502","LAKE CITY EXPERIMENTAL FARM, MI US","44.3088","-85.205","374.9","2020-11","228.6","-9.4","24.4","1029.4","3.8","9.9","-2.3"
"USC00204502","LAKE CITY EXPERIMENTAL FARM, MI US","44.3088","-85.205","374.9","2020-12","228.6","-17.8","8.9","1686.2","-2.9","0.6","-6.3"
"USC00200146","ALMA, MI US","43.38686","-84.64818","221.9","2020-07",,,,,,,
"USC00200146","ALMA, MI US","43.38686","-84.64818","221.9","2020-08",,,,,,,
"USC00200146","ALMA, MI US","43.38686","-84.64818","221.9","2020-09",,,,,,,
"USC00200146","ALMA, MI US","43.38686","-84.64818","221.9","2020-10",,,,,,,
"USC00200146","ALMA, MI US","43.38686","-84.64818","221.9","2020-11",,"-7.2","24.4",,"6.0","11.7","0.2"
"US1MIMR0016","OTTAWA LAKE 1.4 SSW, MI US","41.782787","-83.738953","209.7","2020-07",,,,,,,
"US1MIMR0016","OTTAWA LAKE 1.4 SSW, MI US","41.782787","-83.738953","209.7","2020-08",,,,,,,
"US1MIMR0016","OTTAWA LAKE 1.4 SSW, MI US","41.782787","-83.738953","209.7","2020-10",,,,,,,
"US1MIMR0016","OTTAWA LAKE 1.4 SSW, MI US","41.782787","-83.738953","209.7","2020-11",,,,,,,
"US1MIMR0016","OTTAWA LAKE 1.4 SSW, MI US","41.782787","-83.738953","209.7","2020-12",,,,,,,
"US1MIAP0002","OSSINEKE 1.0 NNE, MI US","44.9215","-83.427","180.1","2020-07",,,,,,,
"US1MIAP0002","OSSINEKE 1.0 NNE, MI US","44.9215","-83.427","180.1","2020-08",,,,,,,
"US1MIAP0002","OSSINEKE 1.0 NNE, MI US","44.9215","-83.427","180.1","2020-09",,,,,,,
"US1MIAP0002","OSSINEKE 1.0 NNE, MI US","44.9215","-83.427","180.1","2020-10",,,,,,,
"US1MIAP0002","OSSINEKE 1.0 NNE, MI US","44.9215","-83.427","180.1","2020-11",,,,,,,
"US1MIAP0002","OSSINEKE 1.0 NNE, MI US","44.9215","-83.427","180.1","2020-12",,,,,,,
"USC00208443","VASSAR, MI US","43.3656","-83.5828","192.0","2020-07",,"11.7","34.4","0.0","22.9","30.3","15.5"
"USC00208443","VASSAR, MI US","43.3656","-83.5828","192.0","2020-08",,"8.3","32.8","10.5","20.7","28.1","13.3"
"USC00208443","VASSAR, MI US","43.3656","-83.5828","192.0","2020-09",,"-1.7","29.4","116.5","15.2","22.5","7.9"
"USC00208443","VASSAR, MI US","43.3656","-83.5828","192.0","2020-10",,"-6.1","23.3","397.3","8.1","14.3","2.0"
"USC00208443","VASSAR, MI US","43.3656","-83.5828","192.0","2020-11",,"-8.9","26.1","757.3","6.0","12.2","-0.2"
"USC00208443","VASSAR, MI US","43.3656","-83.5828","192.0","2020-12",,"-10.0","10.6","1349.5","-0.8","2.9","-4.4"
"USC00205050","MANCHESTER, MI US","42.1508","-84.0236","294.1","2020-07","278.0","13.9","35.0","0.0","24.0","30.4","17.6"
"USC00205050","MANCHESTER, MI US","42.1508","-84.0236","294.1","2020-08","387.3","10.6","33.9","4.2","21.7","28.4","15.0"
"USC00205050","MANCHESTER, MI US","42.1508","-84.0236","294.1","2020-09","406.7","0.6","29.4","76.2","16.6","23.2","9.9"
"USC00205050","MANCHESTER, MI US","42.1508","-84.0236","294.1","2020-10","406.7","-3.3","26.7","352.1","9.2","15.5","2.9"
"USC00205050","MANCHESTER, MI US","42.1508","-84.0236","294.1","2020-11","406.7","-7.2","25.6","715.6","6.2","12.6","-0.2"
"USC00205050","MANCHESTER, MI US","42.1508","-84.0236","294.1","2020-12","406.7","-8.9","13.3","1303.1","-0.6","3.1","-4.4"
"USC00208202","TIPTON 2 WNW, MI US","42.0283","-84.1108","295.7","2020-07",,"13.3","36.1","0.0","23.8","31.3","16.3"
"USC00208202","TIPTON 2 WNW, MI US","42.0283","-84.1108","295.7","2020-08",,"9.4","35.0","4.2","21.3","28.9","13.6"
"USC00208202","TIPTON 2 WNW, MI US","42.0283","-84.1108","295.7","2020-09",,"1.1","30.6","86.9","15.7","23.8","7.5"
"USC00208202","TIPTON 2 WNW, MI US","42.0283","-84.1108","295.7","2020-10",,"-5.0","26.7","386.8","8.7","15.6","1.8"
"USC00208202","TIPTON 2 WNW, MI US","42.0283","-84.1108","295.7","2020-11",,"-9.4","25.6","714.0","5.5","12.8","-1.9"
"USC00208202","TIPTON 2 WNW, MI US","42.0283","-84.1108","295.7","2020-12",,"-10.6","11.7","1218.8","-1.3","3.4","-6.0"
"US1MIKN0102","LOWELL 5.5 NW, MI US","42.987608","-85.424039","253.3","2020-08",,,,,,,
"US1MIKN0102","LOWELL 5.5 NW, MI US","42.987608","-85.424039","253.3","2020-09",,,,,,,
"US1MIKN0102","LOWELL 5.5 NW, MI US","42.987608","-85.424039","253.3","2020-10",,,,,,,
"US1MIKN0102","LOWELL 5.5 NW, MI US","42.987608","-85.424039","253.3","2020-11",,,,,,,
"US1MIKN0102","LOWELL 5.5 NW, MI US","42.987608","-85.424039","253.3","2020-12",,,,,,,
"US1MIBN0004","NILES 2.7 W, MI US","41.83705","-86.30048","219.2","2020-07",,,,,,,
"US1MIBN0004","NILES 2.7 W, MI US","41.83705","-86.30048","219.2","2020-08",,,,,,,
"US1MIBN0004","NILES 2.7 W, MI US","41.83705","-86.30048","219.2","2020-09",,,,,,,
"US1MIBN0004","NILES 2.7 W, MI US","41.83705","-86.30048","219.2","2020-10",,,,,,,
"US1MIBN0004","NILES 2.7 W, MI US","41.83705","-86.30048","219.2","2020-11",,,,,,,
"US1MIBN0004","NILES 2.7 W, MI US","41.83705","-86.30048","219.2","2020-12",,,,,,,
"US1MIBN0003","BUCHANAN 1.4 ESE, MI US","41.818287","-86.342251","231.3","2020-07",,,,,,,
"US1MIBN0003","BUCHANAN 1.4 ESE, MI US","41.818287","-86.342251","231.3","2020-08",,,,,,,
"US1MIBN0003","BUCHANAN 1.4 ESE, MI US","41.818287","-86.342251","231.3","2020-09",,,,,,,
"US1MIBN0003","BUCHANAN 1.4 ESE, MI US","41.818287","-86.342251","231.3","2020-10",,,,,,,
"US1MIBN0003","BUCHANAN 1.4 ESE, MI US","41.818287","-86.342251","231.3","2020-11",,,,,,,
"US1MIBN0003","BUCHANAN 1.4 ESE, MI US","41.818287","-86.342251","231.3","2020-12",,,,,,,
"US1MIMY0003","HILLMAN 6.9 WSW, MI US","45.01577899","-84.02238487","267.0","2020-07",,,,,,,
"US1MIBN0002","STEVENSVILLE 1.7 SSE, MI US","41.991137","-86.508585","187.8","2020-07",,,,,,,
"US1MIBN0002","STEVENSVILLE 1.7 SSE, MI US","41.991137","-86.508585","187.8","2020-08",,,,,,,
"US1MIBN0002","STEVENSVILLE 1.7 SSE, MI US","41.991137","-86.508585","187.8","2020-09",,,,,,,
"US1MIBN0002","STEVENSVILLE 1.7 SSE, MI US","41.991137","-86.508585","187.8","2020-10",,,,,,,
"US1MIBN0002","STEVENSVILLE 1.7 SSE, MI US","41.991137","-86.508585","187.8","2020-11",,,,,,,
"US1MIBN0002","STEVENSVILLE 1.7 SSE, MI US","41.991137","-86.508585","187.8","2020-12",,,,,,,
"US1MIWY0070","GROSSE ILE 1.6 N, MI US","42.1510887145996","-83.1492309570313","181.1","2020-07",,,,,,,
"US1MIWY0070","GROSSE ILE 1.6 N, MI US","42.1510887145996","-83.1492309570313","181.1","2020-08",,,,,,,
"US1MIWY0070","GROSSE ILE 1.6 N, MI US","42.1510887145996","-83.1492309570313","181.1","2020-09",,,,,,,
"US1MIWY0070","GROSSE ILE 1.6 N, MI US","42.1510887145996","-83.1492309570313","181.1","2020-10",,,,,,,
"US1MIWY0070","GROSSE ILE 1.6 N, MI US","42.1510887145996","-83.1492309570313","181.1","2020-11",,,,,,,
"USC00208682","WATERSMEET 12 WSW, MI US","46.2231","-89.4085","515.1","2020-07",,,,,,,
"USC00208682","WATERSMEET 12 WSW, MI US","46.2231","-89.4085","515.1","2020-08",,,,,,,
"USC00208682","WATERSMEET 12 WSW, MI US","46.2231","-89.4085","515.1","2020-09",,,,,,,
"USC00208682","WATERSMEET 12 WSW, MI US","46.2231","-89.4085","515.1","2020-10",,,,,,,
"USC00208682","WATERSMEET 12 WSW, MI US","46.2231","-89.4085","515.1","2020-11",,,,,,,
"USC00208682","WATERSMEET 12 WSW, MI US","46.2231","-89.4085","515.1","2020-12",,,,,,,
"USC00200718","BERGLAND DAM, MI US","46.5869","-89.5475","396.2","2020-07","131.7","8.3","32.8","18.3","20.6","27.2","14.0"
"USC00200718","BERGLAND DAM, MI US","46.5869","-89.5475","396.2","2020-08","175.6","4.4","30.0","62.6","18.3","24.5","12.2"
"USC00200718","BERGLAND DAM, MI US","46.5869","-89.5475","396.2","2020-09","175.9","-1.7","27.2","248.1","12.2","18.1","6.3"
"USC00200718","BERGLAND DAM, MI US","46.5869","-89.5475","396.2","2020-10","175.9","-11.7","23.9","696.5","2.9","7.2","-1.5"
"USC00200718","BERGLAND DAM, MI US","46.5869","-89.5475","396.2","2020-11","175.9","-11.7","22.8","1103.7","2.1","6.7","-2.6"
"USC00200718","BERGLAND DAM, MI US","46.5869","-89.5475","396.2","2020-12","175.9","-23.9","7.2","1864.9","-6.2","-2.4","-10.1"
"US1MIKN0109","EAST GRAND RAPIDS 1.2 WNW, MI US","42.955757","-85.626862","228.0","2020-08",,,,,,,
"US1MIKN0109","EAST GRAND RAPIDS 1.2 WNW, MI US","42.955757","-85.626862","228.0","2020-09",,,,,,,
"US1MINW0007","WHITE CLOUD 2.9 NW, MI US","43.591","-85.798","294.7","2020-07",,,,,,,
"US1MINW0007","WHITE CLOUD 2.9 NW, MI US","43.591","-85.798","294.7","2020-08",,,,,,,
"US1MINW0007","WHITE CLOUD 2.9 NW, MI US","43.591","-85.798","294.7","2020-09",,,,,,,
"US1MINW0007","WHITE CLOUD 2.9 NW, MI US","43.591","-85.798","294.7","2020-10",,,,,,,
"US1MINW0007","WHITE CLOUD 2.9 NW, MI US","43.591","-85.798","294.7","2020-11",,,,,,,
"US1MINW0007","WHITE CLOUD 2.9 NW, MI US","43.591","-85.798","294.7","2020-12",,,,,,,
"US1MIKN0108","LOWELL 0.6 W, MI US","42.93447","-85.35712","197.2","2020-07",,,,,,,
"US1MIKN0108","LOWELL 0.6 W, MI US","42.93447","-85.35712","197.2","2020-08",,,,,,,
"US1MIKN0108","LOWELL 0.6 W, MI US","42.93447","-85.35712","197.2","2020-09",,,,,,,
"US1MIKN0108","LOWELL 0.6 W, MI US","42.93447","-85.35712","197.2","2020-10",,,,,,,
"US1MINW0002","GRANT 4.8 NW, MI US","43.381844","-85.879724","189.9","2020-08",,,,,,,
"US1MINW0002","GRANT 4.8 NW, MI US","43.381844","-85.879724","189.9","2020-09",,,,,,,
"US1MINW0002","GRANT 4.8 NW, MI US","43.381844","-85.879724","189.9","2020-10",,,,,,,
"US1MIKN0106","LOWELL 5.5 N, MI US","43.0124","-85.3512","245.4","2020-07",,,,,,,
"US1MIKN0106","LOWELL 5.5 N, MI US","43.0124","-85.3512","245.4","2020-10",,,,,,,
"US1MIKN0106","LOWELL 5.5 N, MI US","43.0124","-85.3512","245.4","2020-11",,,,,,,
"US1MIKN0106","LOWELL 5.5 N, MI US","43.0124","-85.3512","245.4","2020-12",,,,,,,
"USC00200710","BENTON HARBOR AIRPORT, MI US","42.1245","-86.4266","190.5","2020-07","325.3","12.2","34.4","0.0","24.6","30.3","18.8"
"USC00200710","BENTON HARBOR AIRPORT, MI US","42.1245","-86.4266","190.5","2020-08","446.5","8.3","33.9","4.2","22.3","28.5","16.1"
"USC00200710","BENTON HARBOR AIRPORT, MI US","42.1245","-86.4266","190.5","2020-09","478.4","1.1","30.0","52.9","17.8","23.0","12.5"
"USC00200710","BENTON HARBOR AIRPORT, MI US","42.1245","-86.4266","190.5","2020-10","483.1","-1.1","27.2","272.9","10.9","16.0","5.8"
"USC00200710","BENTON HARBOR AIRPORT, MI US","42.1245","-86.4266","190.5","2020-11","485.9","-5.0","25.0","564.9","8.7","13.4","4.0"
"USC00200710","BENTON HARBOR AIRPORT, MI US","42.1245","-86.4266","190.5","2020-12","485.9","-12.8","12.2","1103.1","1.0","4.4","-2.5"
"US1MIOK0035","WATERFORD 2.1 NW, MI US","42.687418","-83.413166","299.3","2020-07",,,,,,,
"US1MIOK0035","WATERFORD 2.1 NW, MI US","42.687418","-83.413166","299.3","2020-08",,,,,,,
"US1MIOK0035","WATERFORD 2.1 NW, MI US","42.687418","-83.413166","299.3","2020-09",,,,,,,
"US1MIOK0035","WATERFORD 2.1 NW, MI US","42.687418","-83.413166","299.3","2020-10",,,,,,,
"US1MIOK0035","WATERFORD 2.1 NW, MI US","42.687418","-83.413166","299.3","2020-11",,,,,,,
"US1MIOK0035","WATERFORD 2.1 NW, MI US","42.687418","-83.413166","299.3","2020-12",,,,,,,
"US1MIOK0031","WATERFORD 2.6 N, MI US","42.70081","-83.39073","294.1","2020-07",,,,,,,
"US1MIOK0031","WATERFORD 2.6 N, MI US","42.70081","-83.39073","294.1","2020-08",,,,,,,
"US1MIOK0031","WATERFORD 2.6 N, MI US","42.70081","-83.39073","294.1","2020-09",,,,,,,
"US1MIOK0031","WATERFORD 2.6 N, MI US","42.70081","-83.39073","294.1","2020-10",,,,,,,
"US1MIKZ0025","PORTAGE 0.8 WSW, MI US","42.19781","-85.60467","267.0","2020-12",,,,,,,
"US1MIMR0004","MONROE 3.0 S, MI US","41.872635","-83.380939","182.3","2020-07",,,,,,,
"US1MIMR0004","MONROE 3.0 S, MI US","41.872635","-83.380939","182.3","2020-08",,,,,,,
"US1MIMR0004","MONROE 3.0 S, MI US","41.872635","-83.380939","182.3","2020-09",,,,,,,
"US1MIMR0004","MONROE 3.0 S, MI US","41.872635","-83.380939","182.3","2020-10",,,,,,,
"US1MIMR0004","MONROE 3.0 S, MI US","41.872635","-83.380939","182.3","2020-11",,,,,,,
"US1MIMR0004","MONROE 3.0 S, MI US","41.872635","-83.380939","182.3","2020-12",,,,,,,
"USC00207364","SAULT STE MARIE, MI US","46.48913","-84.31932","183.5","2020-07","118.8","8.9","32.8","10.2","20.6","26.5","14.6"
"USC00207364","SAULT STE MARIE, MI US","46.48913","-84.31932","183.5","2020-08","158.5","8.3","29.4","37.8","18.7","24.3","13.1"
"USC00207364","SAULT STE MARIE, MI US","46.48913","-84.31932","183.5","2020-09","158.5","-0.6","26.1","214.9","12.4","17.6","7.3"
"USC00207364","SAULT STE MARIE, MI US","46.48913","-84.31932","183.5","2020-10","158.5","-6.1","18.3","635.3","4.8","8.7","0.9"
"USC00207364","SAULT STE MARIE, MI US","46.48913","-84.31932","183.5","2020-11","158.5","-8.3","24.4","1092.8","3.1","7.8","-1.7"
"USC00207364","SAULT STE MARIE, MI US","46.48913","-84.31932","183.5","2020-12","158.5","-17.2","5.6","1777.2","-3.7","-0.3","-7.2"
"USC00206398","PAULDING, MI US","46.3976","-89.1794","416.7","2020-07","145.7","7.2","32.8","18.7","20.8","28.1","13.6"
"USC00206398","PAULDING, MI US","46.3976","-89.1794","416.7","2020-08","209.3","3.9","31.7","58.1","19.2","26.0","12.3"
"USC00206398","PAULDING, MI US","46.3976","-89.1794","416.7","2020-09","210.3","-2.8","27.2","231.4","12.6","18.7","6.5"
"USC00206398","PAULDING, MI US","46.3976","-89.1794","416.7","2020-10","210.3","-12.8","20.6","663.0","3.0","6.8","-0.9"
"USC00206398","PAULDING, MI US","46.3976","-89.1794","416.7","2020-11","210.3","-12.8","23.3","1155.9","1.9","6.9","-3.1"
"USC00206398","PAULDING, MI US","46.3976","-89.1794","416.7","2020-12","210.3","-23.9","7.2","1892.5","-6.1","-2.2","-9.9"
"US1MIMR0009","CARLETON 2.5 S, MI US","42.0212526619434","-83.3944923430681","187.5","2020-07",,,,,,,
"US1MIMR0009","CARLETON 2.5 S, MI US","42.0212526619434","-83.3944923430681","187.5","2020-08",,,,,,,
"US1MIMR0009","CARLETON 2.5 S, MI US","42.0212526619434","-83.3944923430681","187.5","2020-09",,,,,,,
"US1MIMR0009","CARLETON 2.5 S, MI US","42.0212526619434","-83.3944923430681","187.5","2020-10",,,,,,,
"US1MIMR0009","CARLETON 2.5 S, MI US","42.0212526619434","-83.3944923430681","187.5","2020-11",,,,,,,
"US1MIMR0009","CARLETON 2.5 S, MI US","42.0212526619434","-83.3944923430681","187.5","2020-12",,,,,,,
"US1MIKN0111","NORTHVIEW 1.9 WSW, MI US","43.031451","-85.633783","217.9","2020-07",,,,,,,
"US1MIKN0111","NORTHVIEW 1.9 WSW, MI US","43.031451","-85.633783","217.9","2020-08",,,,,,,
"US1MIKN0111","NORTHVIEW 1.9 WSW, MI US","43.031451","-85.633783","217.9","2020-09",,,,,,,
"USC00205065","MANISTEE 3 SE, MI US","44.2113","-86.2938","204.2","2020-07","185.4","11.7","32.8","0.6","22.1","27.4","16.8"
"USC00205065","MANISTEE 3 SE, MI US","44.2113","-86.2938","204.2","2020-08","276.1","7.8","30.6","15.3","20.8","26.1","15.4"
"USC00205065","MANISTEE 3 SE, MI US","44.2113","-86.2938","204.2","2020-09","281.3","0.0","25.6","119.5","15.0","20.1","10.0"
"USC00205065","MANISTEE 3 SE, MI US","44.2113","-86.2938","204.2","2020-10","281.3","-2.8","22.8","468.5","7.1","11.8","2.4"
"USC00205065","MANISTEE 3 SE, MI US","44.2113","-86.2938","204.2","2020-11","281.3","-5.6","22.8","833.2","5.8","10.2","1.3"
"USC00205065","MANISTEE 3 SE, MI US","44.2113","-86.2938","204.2","2020-12","281.3","-10.6","11.1","1416.5","-0.5","2.0","-2.9"
"US1MIMG0019","NORTH MUSKEGON 2.4 NW, MI US","43.2774122804403","-86.302200704813","188.1","2020-07",,,,,,,
"US1MIMG0019","NORTH MUSKEGON 2.4 NW, MI US","43.2774122804403","-86.302200704813","188.1","2020-08",,,,,,,
"US1MIMG0019","NORTH MUSKEGON 2.4 NW, MI US","43.2774122804403","-86.302200704813","188.1","2020-09",,,,,,,
"USC00204090","IRON MTN KINGSFORD WWTP, MI US","45.7858","-88.0841","326.4","2020-07","188.5","11.1","33.3","5.4","21.9","28.1","15.8"
"USC00204090","IRON MTN KINGSFORD WWTP, MI US","45.7858","-88.0841","326.4","2020-08","261.5","6.7","31.1","29.6","19.9","25.9","13.9"
"USC00204090","IRON MTN KINGSFORD WWTP, MI US","45.7858","-88.0841","326.4","2020-09","265.1","-1.1","27.8","179.9","13.4","19.1","7.7"
"USC00204090","IRON MTN KINGSFORD WWTP, MI US","45.7858","-88.0841","326.4","2020-10","265.1","-8.3","23.3","618.9","4.2","9.3","-0.9"
"USC00204090","IRON MTN KINGSFORD WWTP, MI US","45.7858","-88.0841","326.4","2020-11","265.1","-9.4","25.0","1074.9","3.1","9.1","-2.9"
"USC00204090","IRON MTN KINGSFORD WWTP, MI US","45.7858","-88.0841","326.4","2020-12","265.1","-21.1","8.9","1774.6","-4.2","-0.4","-8.0"
"US1MIMG0018","NORTON SHORES 2.3 SSE, MI US","43.1269","-86.2431","182.6","2020-09",,,,,,,
"US1MIMG0018","NORTON SHORES 2.3 SSE, MI US","43.1269","-86.2431","182.6","2020-12",,,,,,,
"US1MIMG0013","MUSKEGON 3.5 SSE, MI US","43.1791279","-86.2363559","189.3","2020-09",,,,,,,
"US1MIMG0013","MUSKEGON 3.5 SSE, MI US","43.1791279","-86.2363559","189.3","2020-11",,,,,,,
"US1MIMG0013","MUSKEGON 3.5 SSE, MI US","43.1791279","-86.2363559","189.3","2020-12",,,,,,,
"US1MIAP0001","ALPENA 1.6 SSW, MI US","45.051565","-83.44876","178.9","2020-07",,,,,,,
"US1MIAP0001","ALPENA 1.6 SSW, MI US","45.051565","-83.44876","178.9","2020-08",,,,,,,
"US1MIAP0001","ALPENA 1.6 SSW, MI US","45.051565","-83.44876","178.9","2020-09",,,,,,,
"US1MIAP0001","ALPENA 1.6 SSW, MI US","45.051565","-83.44876","178.9","2020-10",,,,,,,
"US1MIAP0001","ALPENA 1.6 SSW, MI US","45.051565","-83.44876","178.9","2020-11",,,,,,,
"US1MIAP0001","ALPENA 1.6 SSW, MI US","45.051565","-83.44876","178.9","2020-12",,,,,,,
"US1MIBN0022","SHOREHAM 2.0 SE, MI US","42.0349","-86.4885","191.7","2020-07",,,,,,,
"US1MIBN0022","SHOREHAM 2.0 SE, MI US","42.0349","-86.4885","191.7","2020-08",,,,,,,
"US1MIBN0022","SHOREHAM 2.0 SE, MI US","42.0349","-86.4885","191.7","2020-09",,,,,,,
"US1MIBN0022","SHOREHAM 2.0 SE, MI US","42.0349","-86.4885","191.7","2020-10",,,,,,,
"US1MIBN0022","SHOREHAM 2.0 SE, MI US","42.0349","-86.4885","191.7","2020-11",,,,,,,
"US1MIBN0022","SHOREHAM 2.0 SE, MI US","42.0349","-86.4885","191.7","2020-12",,,,,,,
"USC00205195","MARSHALL, MI US","42.26477","-84.9696","272.8","2020-07",,,,,,,
"USC00205195","MARSHALL, MI US","42.26477","-84.9696","272.8","2020-08",,,,,,,
"USC00205195","MARSHALL, MI US","42.26477","-84.9696","272.8","2020-09",,,,,,,
"USC00205195","MARSHALL, MI US","42.26477","-84.9696","272.8","2020-10",,,,,,,
"USC00205073","MANISTIQUE WWTP, MI US","45.9512","-86.2513","182.9","2020-07","68.6","10.6","31.7","10.8","20.1","24.2","16.0"
"USC00205073","MANISTIQUE WWTP, MI US","45.9512","-86.2513","182.9","2020-08","90.6","8.9","26.1","37.8","18.2","22.3","14.0"
"USC00205073","MANISTIQUE WWTP, MI US","45.9512","-86.2513","182.9","2020-09","90.6","1.7","20.6","201.0","12.7","16.6","8.8"
"USC00205073","MANISTIQUE WWTP, MI US","45.9512","-86.2513","182.9","2020-10","90.6","-3.3","17.2","611.1","5.1","8.8","1.4"
"USC00205073","MANISTIQUE WWTP, MI US","45.9512","-86.2513","182.9","2020-11","90.6","-7.2","13.9","1076.7","2.8","6.6","-1.0"
"USC00205073","MANISTIQUE WWTP, MI US","45.9512","-86.2513","182.9","2020-12","90.6","-15.6","6.7","1733.4","-2.9","0.1","-5.8"
"US1MICT0018","LAINGSBURG 2.1 NNW, MI US","42.9166107","-84.3680344","250.9","2020-07",,,,,,,
"US1MICT0018","LAINGSBURG 2.1 NNW, MI US","42.9166107","-84.3680344","250.9","2020-08",,,,,,,
"US1MICT0018","LAINGSBURG 2.1 NNW, MI US","42.9166107","-84.3680344","250.9","2020-09",,,,,,,
"US1MICT0018","LAINGSBURG 2.1 NNW, MI US","42.9166107","-84.3680344","250.9","2020-10",,,,,,,
"US1MICT0018","LAINGSBURG 2.1 NNW, MI US","42.9166107","-84.3680344","250.9","2020-11",,,,,,,
"US1MICT0018","LAINGSBURG 2.1 NNW, MI US","42.9166107","-84.3680344","250.9","2020-12",,,,,,,
"US1MICT0011","DEWITT 1.0 NNW, MI US","42.849203","-84.584367","258.5","2020-07",,,,,,,
"US1MICT0011","DEWITT 1.0 NNW, MI US","42.849203","-84.584367","258.5","2020-08",,,,,,,
"US1MICT0011","DEWITT 1.0 NNW, MI US","42.849203","-84.584367","258.5","2020-09",,,,,,,
"US1MICT0011","DEWITT 1.0 NNW, MI US","42.849203","-84.584367","258.5","2020-10",,,,,,,
"US1MICS0010","THREE RIVERS 7.2 WSW, MI US","41.90317","-85.76184","271.3","2020-07",,,,,,,
"US1MICS0010","THREE RIVERS 7.2 WSW, MI US","41.90317","-85.76184","271.3","2020-09",,,,,,,
"US1MICS0010","THREE RIVERS 7.2 WSW, MI US","41.90317","-85.76184","271.3","2020-10",,,,,,,
"US1MICS0010","THREE RIVERS 7.2 WSW, MI US","41.90317","-85.76184","271.3","2020-11",,,,,,,
"US1MICS0010","THREE RIVERS 7.2 WSW, MI US","41.90317","-85.76184","271.3","2020-12",,,,,,,
"US1MICS0011","CASSOPOLIS 9.0 SSE, MI US","41.789096","-85.949489","259.1","2020-08",,,,,,,
"US1MICS0011","CASSOPOLIS 9.0 SSE, MI US","41.789096","-85.949489","259.1","2020-09",,,,,,,
"US1MICS0011","CASSOPOLIS 9.0 SSE, MI US","41.789096","-85.949489","259.1","2020-10",,,,,,,
"US1MICS0011","CASSOPOLIS 9.0 SSE, MI US","41.789096","-85.949489","259.1","2020-11",,,,,,,
"US1MICS0011","CASSOPOLIS 9.0 SSE, MI US","41.789096","-85.949489","259.1","2020-12",,,,,,,
"US1MIKN0008","GRAND RAPIDS 3.1 NNE, MI US","43.0053","-85.641146","212.4","2020-07",,,,,,,
"US1MIKN0008","GRAND RAPIDS 3.1 NNE, MI US","43.0053","-85.641146","212.4","2020-08",,,,,,,
"US1MIKN0008","GRAND RAPIDS 3.1 NNE, MI US","43.0053","-85.641146","212.4","2020-09",,,,,,,
"US1MIKN0008","GRAND RAPIDS 3.1 NNE, MI US","43.0053","-85.641146","212.4","2020-10",,,,,,,
"US1MIKN0008","GRAND RAPIDS 3.1 NNE, MI US","43.0053","-85.641146","212.4","2020-11",,,,,,,
"US1MIKN0008","GRAND RAPIDS 3.1 NNE, MI US","43.0053","-85.641146","212.4","2020-12",,,,,,,
"US1MICS0005","NILES 3.5 E, MI US","41.840575709939","-86.1795915663242","233.5","2020-07",,,,,,,
"US1MICS0005","NILES 3.5 E, MI US","41.840575709939","-86.1795915663242","233.5","2020-08",,,,,,,
