"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","EMNT","EMXT","HDSD","TAVG","TMAX","TMIN"
"USC00207364","SAULT STE MARIE, MI US","46.48913","-84.31932","183.5","2025-09","108.9","3.3","27.8","189.3","14.9","20.2","9.5"
"USC00207364","SAULT STE MARIE, MI US","46.48913","-84.31932","183.5","2025-10","111.7","-2.2","27.2","466.5","9.5","14.8","4.1"
"USC00207364","SAULT STE MARIE, MI US","46.48913","-84.31932","183.5","2025-11","111.7","-8.3","10.6","980.6","1.2","4.6","-2.2"
"USC00207364","SAULT STE MARIE, MI US","46.48913","-84.31932","183.5","2025-12","111.7","-20.6","5.0","1785.0","-7.6","-3.4","-11.8"
"US1MIWY0184","PLYMOUTH 1.4 W, MI US","42.372998","-83.493837","239.3","2025-07",,,,,,,
"US1MIWY0184","PLYMOUTH 1.4 W, MI US","42.372998","-83.493837","239.3","2025-08",,,,,,,
"US1MIWY0184","PLYMOUTH 1.4 W, MI US","42.372998","-83.493837","239.3","2025-09",,,,,,,
"US1MIWY0184","PLYMOUTH 1.4 W, MI US","42.372998","-83.493837","239.3","2025-10",,,,,,,
"US1MIWY0184","PLYMOUTH 1.4 W, MI US","42.372998","-83.493837","239.3","2025-11",,,,,,,
"US1MIWY0185","WESTLAND 1.1 SSW, MI US","42.3051430919896","-83.3905461950681","203.6","2025-07",,,,,,,
"US1MIWY0185","WESTLAND 1.1 SSW, MI US","42.3051430919896","-83.3905461950681","203.6","2025-08",,,,,,,
"US1MIWY0185","WESTLAND 1.1 SSW, MI US","42.3051430919896","-83.3905461950681","203.6","2025-09",,,,,,,
"US1MIWY0185","WESTLAND 1.1 SSW, MI US","42.3051430919896","-83.3905461950681","203.6","2025-10",,,,,,,
"US1MIWY0185","WESTLAND 1.1 SSW, MI US","42.3051430919896","-83.3905461950681","203.6","2025-11",,,,,,,
"US1MIWY0185","WESTLAND 1.1 SSW, MI US","42.3051430919896","-83.3905461950681","203.6","2025-12",,,,,,,
"USC00206398","PAULDING, MI US","46.3976","-89.1794","416.7","2025-07","75.8","4.4","32.2","44.5","18.1","25.3","10.9"
"USC00206398","PAULDING, MI US","46.3976","-89.1794","416.7","2025-08","98.9","0.6","31.1","139.8","16.0","22.8","9.3"
"USC00206398","PAULDING, MI US","46.3976","-89.1794","416.7","2025-09","105.9","1.7","27.8","259.3","14.3","20.1","8.5"
"USC00206398","PAULDING, MI US","46.3976","-89.1794","416.7","2025-10","109.5","-3.9","28.3","566.3","8.2","14.5","1.9"
"USC00206398","PAULDING, MI US","46.3976","-89.1794","416.7","2025-11","109.5","-12.8","12.8","1126.4","-0.3","4.0","-4.7"
"USC00206398","PAULDING, MI US","46.3976","-89.1794","416.7","2025-12","109.5","-23.9","3.3","1862.2","-8.8","-4.2","-13.3"
"US1MIMR0009","CARLETON 2.5 S, MI US","42.0212526619434","-83.3944923430681","187.5","2025-07",,,,,,,
"US1MIMR0009","CARLETON 2.5 S, MI US","42.0212526619434","-83.3944923430681","187.5","2025-08",,,,,,,
"US1MIMR0009","CARLETON 2.5 S, MI US","42.0212526619434","-83.3944923430681","187.5","2025-09",,,,,,,
"US1MIMR0009","CARLETON 2.5 S, MI US","42.0212526619434","-83.3944923430681","187.5","2025-10",,,,,,,
"US1MIMR0009","CARLETON 2.5 S, MI US","42.0212526619434","-83.3944923430681","187.5","2025-11",,,,,,,
"USC00205065","MANISTEE 3 SE, MI US","44.2113","-86.2938","204.2","2025-07",,"8.9","32.2","15.4","20.8","25.9","15.8"
"USC00205065","MANISTEE 3 SE, MI US","44.2113","-86.2938","204.2","2025-08",,"5.6","33.3","54.0","19.4","24.5","14.3"
"USC00205065","MANISTEE 3 SE, MI US","44.2113","-86.2938","204.2","2025-09",,"3.9","27.8","121.7","16.4","21.8","11.0"
"USC00205065","MANISTEE 3 SE, MI US","44.2113","-86.2938","204.2","2025-10",,"-1.1","29.4","341.4","11.6","17.3","5.9"
"USC00205065","MANISTEE 3 SE, MI US","44.2113","-86.2938","204.2","2025-12",,"-17.2","8.9",,"-3.5","-0.3","-6.8"
"US1MIMG0019","NORTH MUSKEGON 2.4 NW, MI US","43.2774122804403","-86.302200704813","188.1","2025-07",,,,,,,
"US1MIMG0019","NORTH MUSKEGON 2.4 NW, MI US","43.2774122804403","-86.302200704813","188.1","2025-08",,,,,,,
"US1MIMG0019","NORTH MUSKEGON 2.4 NW, MI US","43.2774122804403","-86.302200704813","188.1","2025-09",,,,,,,
"US1MIMG0019","NORTH MUSKEGON 2.4 NW, MI US","43.2774122804403","-86.302200704813","188.1","2025-10",,,,,,,
"USC00204090","IRON MTN KINGSFORD WWTP, MI US","45.7858","-88.0841","326.4","2025-07","171.4","8.3","33.3","9.5","21.4","27.5","15.3"
"USC00204090","IRON MTN KINGSFORD WWTP, MI US","45.7858","-88.0841","326.4","2025-08","233.9","4.4","31.7","40.3","19.4","25.0","13.7"
"USC00204090","IRON MTN KINGSFORD WWTP, MI US","45.7858","-88.0841","326.4","2025-09","248.4","5.0","31.1","108.9","16.5","22.7","10.3"
"USC00204090","IRON MTN KINGSFORD WWTP, MI US","45.7858","-88.0841","326.4","2025-10","255.6","-2.8","29.4","365.5","10.3","16.9","3.6"
"USC00204090","IRON MTN KINGSFORD WWTP, MI US","45.7858","-88.0841","326.4","2025-11","255.6","-12.8","13.3","871.6","1.5","6.6","-3.6"
"USC00204090","IRON MTN KINGSFORD WWTP, MI US","45.7858","-88.0841","326.4","2025-12","255.6","-21.7","6.7","1669.5","-7.4","-3.0","-11.8"
"US1MIOK0149","COMMERCE 1.8 ESE, MI US","42.5692","-83.455","287.1","2025-07",,,,,,,
"US1MIOK0149","COMMERCE 1.8 ESE, MI US","42.5692","-83.455","287.1","2025-08",,,,,,,
"US1MIOK0149","COMMERCE 1.8 ESE, MI US","42.5692","-83.455","287.1","2025-09",,,,,,,
"US1MIOK0149","COMMERCE 1.8 ESE, MI US","42.5692","-83.455","287.1","2025-10",,,,,,,
"US1MIOK0149","COMMERCE 1.8 ESE, MI US","42.5692","-83.455","287.1","2025-11",,,,,,,
"US1MIOK0149","COMMERCE 1.8 ESE, MI US","42.5692","-83.455","287.1","2025-12",,,,,,,
"US1MIKN0116","EAST GRAND RAPIDS 1.1 SSW, MI US","42.931836","-85.616801","241.4","2025-07",,,,,,,
"US1MIKN0116","EAST GRAND RAPIDS 1.1 SSW, MI US","42.931836","-85.616801","241.4","2025-08",,,,,,,
"US1MIKN0116","EAST GRAND RAPIDS 1.1 SSW, MI US","42.931836","-85.616801","241.4","2025-09",,,,,,,
"US1MIKN0116","EAST GRAND RAPIDS 1.1 SSW, MI US","42.931836","-85.616801","241.4","2025-10",,,,,,,
"US1MIOK0148","HOLLY 6.6 NE, MI US","42.86712","-83.53112","291.1","2025-07",,,,,,,
"US1MIOK0148","HOLLY 6.6 NE, MI US","42.86712","-83.53112","291.1","2025-08",,,,,,,
"US1MIOK0148","HOLLY 6.6 NE, MI US","42.86712","-83.53112","291.1","2025-09",,,,,,,
"US1MIOK0148","HOLLY 6.6 NE, MI US","42.86712","-83.53112","291.1","2025-10",,,,,,,
"US1MIOK0148","HOLLY 6.6 NE, MI US","42.86712","-83.53112","291.1","2025-11",,,,,,,
"US1MIOK0148","HOLLY 6.6 NE, MI US","42.86712","-83.53112","291.1","2025-12",,,,,,,
"US1MIOK0142","WATERFORD 1.1 NE, MI US","42.6756","-83.3735","292.6","2025-07",,,,,,,
"US1MIOK0142","WATERFORD 1.1 NE, MI US","42.6756","-83.3735","292.6","2025-08",,,,,,,
"US1MIOK0142","WATERFORD 1.1 NE, MI US","42.6756","-83.3735","292.6","2025-09",,,,,,,
"US1MIOK0142","WATERFORD 1.1 NE, MI US","42.6756","-83.3735","292.6","2025-10",,,,,,,
"US1MIOK0142","WATERFORD 1.1 NE, MI US","42.6756","-83.3735","292.6","2025-11",,,,,,,
"US1MIOK0141","CLAWSON 0.5 S, MI US","42.53003","-83.15127","202.4","2025-08",,,,,,,
"US1MIOK0141","CLAWSON 0.5 S, MI US","42.53003","-83.15127","202.4","2025-09",,,,,,,
"US1MIOK0141","CLAWSON 0.5 S, MI US","42.53003","-83.15127","202.4","2025-10",,,,,,,
"US1MIOK0141","CLAWSON 0.5 S, MI US","42.53003","-83.15127","202.4","2025-11",,,,,,,
"US1MIOK0141","CLAWSON 0.5 S, MI US","42.53003","-83.15127","202.4","2025-12",,,,,,,
"US1MIAP0001","ALPENA 1.6 SSW, MI US","45.051565","-83.44876","178.9","2025-07",,,,,,,
"US1MIAP0001","ALPENA 1.6 SSW, MI US","45.051565","-83.44876","178.9","2025-08",,,,,,,
"US1MIAP0001","ALPENA 1.6 SSW, MI US","45.051565","-83.44876","178.9","2025-09",,,,,,,
"US1MIAP0001","ALPENA 1.6 SSW, MI US","45.051565","-83.44876","178.9","2025-10",,,,,,,
"US1MIAP0001","ALPENA 1.6 SSW, MI US","45.051565","-83.44876","178.9","2025-11",,,,,,,
"US1MIAP0001","ALPENA 1.6 SSW, MI US","45.051565","-83.44876","178.9","2025-12",,,,,,,
"US1MISC0030","ST. CLAIR 1.3 NNE, MI US","42.840392781036","-82.4786096600234","187.8","2025-07",,,,,,,
"US1MISC0030","ST. CLAIR 1.3 NNE, MI US","42.840392781036","-82.4786096600234","187.8","2025-08",,,,,,,
"US1MISC0030","ST. CLAIR 1.3 NNE, MI US","42.840392781036","-82.4786096600234","187.8","2025-09",,,,,,,
"US1MISC0030","ST. CLAIR 1.3 NNE, MI US","42.840392781036","-82.4786096600234","187.8","2025-10",,,,,,,
"US1MISC0030","ST. CLAIR 1.3 NNE, MI US","42.840392781036","-82.4786096600234","187.8","2025-11",,,,,,,
"US1MISC0030","ST. CLAIR 1.3 NNE, MI US","42.840392781036","-82.4786096600234","187.8","2025-12",,,,,,,
"US1MIBN0022","SHOREHAM 2.0 SE, MI US","42.0349","-86.4885","191.7","2025-10",,,,,,,
"US1MIBN0022","SHOREHAM 2.0 SE, MI US","42.0349","-86.4885","191.7","2025-11",,,,,,,
"US1MIBN0022","SHOREHAM 2.0 SE, MI US","42.0349","-86.4885","191.7","2025-12",,,,,,,
"USC00205195","MARSHALL, MI US","42.26477","-84.9696","272.8","2025-07",,,,,,,
"USC00205195","MARSHALL, MI US","42.26477","-84.9696","272.8","2025-08",,,,,,,
"USC00205195","MARSHALL, MI US","42.26477","-84.9696","272.8","2025-09",,,,,,,
"USC00205195","MARSHALL, MI US","42.26477","-84.9696","272.8","2025-10",,,,,,,
"USC00205195","MARSHALL, MI US","42.26477","-84.9696","272.8","2025-11",,,,,,,
"USC00205195","MARSHALL, MI US","42.26477","-84.9696","272.8","2025-12",,,,,,,
"USC00205073","MANISTIQUE WWTP, MI US","45.9512","-86.2513","182.9","2025-07","41.1","8.9","28.9","24.2","18.8","23.6","14.1"
"USC00205073","MANISTIQUE WWTP, MI US","45.9512","-86.2513","182.9","2025-08","87.8","6.1","27.8","64.2","18.6","22.7","14.4"
"USC00205073","MANISTIQUE WWTP, MI US","45.9512","-86.2513","182.9","2025-09","89.2","4.4","24.4","156.2","15.3","19.2","11.4"
"USC00205073","MANISTIQUE WWTP, MI US","45.9512","-86.2513","182.9","2025-10","90.6","-0.6","21.1","392.8","10.8","14.9","6.6"
"USC00205073","MANISTIQUE WWTP, MI US","45.9512","-86.2513","182.9","2025-11","90.6","-7.8","12.2","863.2","2.1","5.8","-1.6"
"USC00205073","MANISTIQUE WWTP, MI US","45.9512","-86.2513","182.9","2025-12","90.6","-18.3","3.9","1619.0","-6.1","-2.5","-9.6"
"US1MIKN0126","SPARTA 5.7 ENE, MI US","43.1793","-85.5998","245.1","2025-08",,,,,,,
"US1MIKN0126","SPARTA 5.7 ENE, MI US","43.1793","-85.5998","245.1","2025-09",,,,,,,
"US1MIKN0126","SPARTA 5.7 ENE, MI US","43.1793","-85.5998","245.1","2025-10",,,,,,,
"US1MIKN0126","SPARTA 5.7 ENE, MI US","43.1793","-85.5998","245.1","2025-11",,,,,,,
"US1MIKN0126","SPARTA 5.7 ENE, MI US","43.1793","-85.5998","245.1","2025-12",,,,,,,
"US1MICT0018","LAINGSBURG 2.1 NNW, MI US","42.9166107","-84.3680344","250.9","2025-07",,,,,,,
"US1MICT0018","LAINGSBURG 2.1 NNW, MI US","42.9166107","-84.3680344","250.9","2025-08",,,,,,,
"US1MICT0018","LAINGSBURG 2.1 NNW, MI US","42.9166107","-84.3680344","250.9","2025-09",,,,,,,
"US1MICT0018","LAINGSBURG 2.1 NNW, MI US","42.9166107","-84.3680344","250.9","2025-10",,,,,,,
"US1MICT0018","LAINGSBURG 2.1 NNW, MI US","42.9166107","-84.3680344","250.9","2025-11",,,,,,,
"US1MICT0018","LAINGSBURG 2.1 NNW, MI US","42.9166107","-84.3680344","250.9","2025-12",,,,,,,
"US1MIJC0030","JACKSON 1.3 WSW, MI US","42.23506","-84.42734","300.2","2025-07",,,,,,,
"US1MIJC0030","JACKSON 1.3 WSW, MI US","42.23506","-84.42734","300.2","2025-09",,,,,,,
"US1MIJC0030","JACKSON 1.3 WSW, MI US","42.23506","-84.42734","300.2","2025-10",,,,,,,
"US1MIJC0030","JACKSON 1.3 WSW, MI US","42.23506","-84.42734","300.2","2025-11",,,,,,,
"US1MIJC0030","JACKSON 1.3 WSW, MI US","42.23506","-84.42734","300.2","2025-12",,,,,,,
"US1MICT0011","DEWITT 1.0 NNW, MI US","42.849203","-84.584367","258.5","2025-07",,,,,,,
"US1MICT0011","DEWITT 1.0 NNW, MI US","42.849203","-84.584367","258.5","2025-08",,,,,,,
"US1MICT0011","DEWITT 1.0 NNW, MI US","42.849203","-84.584367","258.5","2025-09",,,,,,,
"US1MIKN0121","SPARTA 0.3 NE, MI US","43.16015","-85.7052","232.0","2025-07",,,,,,,
"US1MIKN0121","SPARTA 0.3 NE, MI US","43.16015","-85.7052","232.0","2025-08",,,,,,,
"US1MIKN0121","SPARTA 0.3 NE, MI US","43.16015","-85.7052","232.0","2025-09",,,,,,,
"US1MIKN0121","SPARTA 0.3 NE, MI US","43.16015","-85.7052","232.0","2025-10",,,,,,,
"US1MIKN0121","SPARTA 0.3 NE, MI US","43.16015","-85.7052","232.0","2025-11",,,,,,,
"US1MIKN0121","SPARTA 0.3 NE, MI US","43.16015","-85.7052","232.0","2025-12",,,,,,,
"US1MIBN0024","ST. JOSEPH 2.8 SSE, MI US","42.059672","-86.471057","194.5","2025-07",,,,,,,
"US1MIBN0024","ST. JOSEPH 2.8 SSE, MI US","42.059672","-86.471057","194.5","2025-08",,,,,,,
"US1MIBN0024","ST. JOSEPH 2.8 SSE, MI US","42.059672","-86.471057","194.5","2025-09",,,,,,,
"US1MIBN0024","ST. JOSEPH 2.8 SSE, MI US","42.059672","-86.471057","194.5","2025-10",,,,,,,
"US1MIBN0024","ST. JOSEPH 2.8 SSE, MI US","42.059672","-86.471057","194.5","2025-11",,,,,,,
"US1MIBN0024","ST. JOSEPH 2.8 SSE, MI US","42.059672","-86.471057","194.5","2025-12",,,,,,,
"US1MIMB0093","WARREN 3.8 NE, MI US","42.53748","-82.9849","187.1","2025-07",,,,,,,
"US1MIMB0093","WARREN 3.8 NE, MI US","42.53748","-82.9849","187.1","2025-09",,,,,,,
"US1MIMB0093","WARREN 3.8 NE, MI US","42.53748","-82.9849","187.1","2025-10",,,,,,,
"US1MIMB0093","WARREN 3.8 NE, MI US","42.53748","-82.9849","187.1","2025-11",,,,,,,
"US1MIMB0093","WARREN 3.8 NE, MI US","42.53748","-82.9849","187.1","2025-12",,,,,,,
"US1MIMB0090","RICHMOND 1.0 WSW, MI US","42.80556","-82.77318","221.3","2025-07",,,,,,,
"US1MIMB0090","RICHMOND 1.0 WSW, MI US","42.80556","-82.77318","221.3","2025-08",,,,,,,
"US1MIMB0090","RICHMOND 1.0 WSW, MI US","42.80556","-82.77318","221.3","2025-09",,,,,,,
"US1MIMB0090","RICHMOND 1.0 WSW, MI US","42.80556","-82.77318","221.3","2025-10",,,,,,,
"US1MIKN0008","GRAND RAPIDS 3.1 NNE, MI US","43.0053","-85.641146","212.4","2025-07",,,,,,,
"US1MIKN0008","GRAND RAPIDS 3.1 NNE, MI US","43.0053","-85.641146","212.4","2025-08",,,,,,,
"US1MIKN0008","GRAND RAPIDS 3.1 NNE, MI US","43.0053","-85.641146","212.4","2025-09",,,,,,,
"US1MIKN0008","GRAND RAPIDS 3.1 NNE, MI US","43.0053","-85.641146","212.4","2025-10",,,,,,,
"US1MIKN0008","GRAND RAPIDS 3.1 NNE, MI US","43.0053","-85.641146","212.4","2025-11",,,,,,,
"US1MIKN0008","GRAND RAPIDS 3.1 NNE, MI US","43.0053","-85.641146","212.4","2025-12",,,,,,,
"US1MIKN0127","ALTO 2.9 S, MI US","42.812957","-85.381099","246.6","2025-07",,,,,,,
"US1MIKN0127","ALTO 2.9 S, MI US","42.812957","-85.381099","246.6","2025-08",,,,,,,
"US1MIKN0127","ALTO 2.9 S, MI US","42.812957","-85.381099","246.6","2025-09",,,,,,,
"US1MIKN0127","ALTO 2.9 S, MI US","42.812957","-85.381099","246.6","2025-10",,,,,,,
"US1MIKN0127","ALTO 2.9 S, MI US","42.812957","-85.381099","246.6","2025-11",,,,,,,
"US1MIKN0127","ALTO 2.9 S, MI US","42.812957","-85.381099","246.6","2025-12",,,,,,,
"US1MICS0005","NILES 3.5 E, MI US","41.840575709939","-86.1795915663242","233.5","2025-07",,,,,,,
"US1MICS0005","NILES 3.5 E, MI US","41.840575709939","-86.1795915663242","233.5","2025-08",,,,,,,
"US1MICS0005","NILES 3.5 E, MI US","41.840575709939","-86.1795915663242","233.5","2025-09",,,,,,,
"US1MICS0005","NILES 3.5 E, MI US","41.840575709939","-86.1795915663242","233.5","2025-10",,,,,,,
"US1MICS0005","NILES 3.5 E, MI US","41.840575709939","-86.1795915663242","233.5","2025-11",,,,,,,
"US1MICS0005","NILES 3.5 E, MI US","41.840575709939","-86.1795915663242","233.5","2025-12",,,,,,,
"US1MIMB0088","NEW HAVEN 0.4 NE, MI US","42.7372","-82.78798","190.5","2025-07",,,,,,,
"US1MIMB0085","NEW HAVEN 2.7 S, MI US","42.6940922","-82.8003218","183.8","2025-12",,,,,,,
"US1MIMB0084","HARRISON 1.7 SW, MI US","42.568981","-82.844551","177.4","2025-07",,,,,,,
"US1MIMB0084","HARRISON 1.7 SW, MI US","42.568981","-82.844551","177.4","2025-08",,,,,,,
"US1MIMB0084","HARRISON 1.7 SW, MI US","42.568981","-82.844551","177.4","2025-09",,,,,,,
"US1MIMB0084","HARRISON 1.7 SW, MI US","42.568981","-82.844551","177.4","2025-10",,,,,,,
"US1MIMB0084","HARRISON 1.7 SW, MI US","42.568981","-82.844551","177.4","2025-11",,,,,,,
"US1MILL0008","SUTTONS BAY 1.7 N, MI US","45.00285","-85.64508","252.4","2025-07",,,,,,,
"US1MILL0008","SUTTONS BAY 1.7 N, MI US","45.00285","-85.64508","252.4","2025-08",,,,,,,
"US1MILL0008","SUTTONS BAY 1.7 N, MI US","45.00285","-85.64508","252.4","2025-09",,,,,,,
"USC00206158","OLD MISSION 3 SSW, MI US","44.9215","-85.5161","199.9","2025-07",,,,,,,
"USC00206158","OLD MISSION 3 SSW, MI US","44.9215","-85.5161","199.9","2025-08",,,,,,,
"USC00206158","OLD MISSION 3 SSW, MI US","44.9215","-85.5161","199.9","2025-09",,,,,,,
"USC00206158","OLD MISSION 3 SSW, MI US","44.9215","-85.5161","199.9","2025-10",,,,,,,
"USC00206158","OLD MISSION 3 SSW, MI US","44.9215","-85.5161","199.9","2025-11",,,,,,,
"USC00206158","OLD MISSION 3 SSW, MI US","44.9215","-85.5161","199.9","2025-12",,,,,,,
"US1MICT0021","LAINGSBURG 2.1 NW, MI US","42.9127757","-84.3762217","247.2","2025-07",,,,,,,
"US1MICT0021","LAINGSBURG 2.1 NW, MI US","42.9127757","-84.3762217","247.2","2025-08",,,,,,,
"US1MICT0021","LAINGSBURG 2.1 NW, MI US","42.9127757","-84.3762217","247.2","2025-09",,,,,,,
"US1MICT0021","LAINGSBURG 2.1 NW, MI US","42.9127757","-84.3762217","247.2","2025-10",,,,,,,
"US1MICT0021","LAINGSBURG 2.1 NW, MI US","42.9127757","-84.3762217","247.2","2025-11",,,,,,,
"US1MICT0021","LAINGSBURG 2.1 NW, MI US","42.9127757","-84.3762217","247.2","2025-12",,,,,,,
"US1MICT0026","DEWITT 4.7 NNE, MI US","42.8924467","-84.5244549","258.8","2025-08",,,,,,,
"US1MICT0026","DEWITT 4.7 NNE, MI US","42.8924467","-84.5244549","258.8","2025-10",,,,,,,
"US1MIMR0029","MONROE 0.5 NW, MI US","41.923039","-83.392266","181.7","2025-07",,,,,,,
"US1MIMR0029","MONROE 0.5 NW, MI US","41.923039","-83.392266","181.7","2025-08",,,,,,,
"US1MIMR0029","MONROE 0.5 NW, MI US","41.923039","-83.392266","181.7","2025-09",,,,,,,
"US1MIMR0029","MONROE 0.5 NW, MI US","41.923039","-83.392266","181.7","2025-10",,,,,,,
"US1MIMR0029","MONROE 0.5 NW, MI US","41.923039","-83.392266","181.7","2025-11",,,,,,,
"US1MIMR0029","MONROE 0.5 NW, MI US","41.923039","-83.392266","181.7","2025-12",,,,,,,
"US1MIKN0135","CEDAR SPRINGS 8.0 E, MI US","43.20656","-85.39513","276.5","2025-07",,,,,,,
"US1MIKN0011","LOWELL 1.4 ESE, MI US","42.923687","-85.322221","215.8","2025-07",,,,,,,
"US1MIKN0011","LOWELL 1.4 ESE, MI US","42.923687","-85.322221","215.8","2025-08",,,,,,,
"US1MIKN0011","LOWELL 1.4 ESE, MI US","42.923687","-85.322221","215.8","2025-09",,,,,,,
"US1MIKN0011","LOWELL 1.4 ESE, MI US","42.923687","-85.322221","215.8","2025-10",,,,,,,
"US1MIKN0011","LOWELL 1.4 ESE, MI US","42.923687","-85.322221","215.8","2025-11",,,,,,,
"US1MIKN0011","LOWELL 1.4 ESE, MI US","42.923687","-85.322221","215.8","2025-12",,,,,,,
"US1MICT0024","LAINGSBURG 2.2 SW, MI US","42.8709829","-84.3833521","249.6","2025-07",,,,,,,
"US1MICT0024","LAINGSBURG 2.2 SW, MI US","42.8709829","-84.3833521","249.6","2025-08",,,,,,,
"US1MICT0024","LAINGSBURG 2.2 SW, MI US","42.8709829","-84.3833521","249.6","2025-09",,,,,,,
"US1MICT0024","LAINGSBURG 2.2 SW, MI US","42.8709829","-84.3833521","249.6","2025-10",,,,,,,
"US1MICT0024","LAINGSBURG 2.2 SW, MI US","42.8709829","-84.3833521","249.6","2025-11",,,,,,,
"US1MIBN0013","ST. JOSEPH 1.5 SSE, MI US","42.077448","-86.480321","192.6","2025-07",,,,,,,
"US1MIBN0013","ST. JOSEPH 1.5 SSE, MI US","42.077448","-86.480321","192.6","2025-08",,,,,,,
"US1MIBN0013","ST. JOSEPH 1.5 SSE, MI US","42.077448","-86.480321","192.6","2025-09",,,,,,,
"US1MIBN0013","ST. JOSEPH 1.5 SSE, MI US","42.077448","-86.480321","192.6","2025-10",,,,,,,
"US1MIBN0013","ST. JOSEPH 1.5 SSE, MI US","42.077448","-86.480321","192.6","2025-11",,,,,,,
"US1MIWY0081","GROSSE POINTE WOODS 0.6 W, MI US","42.436292","-82.91032","178.6","2025-08",,,,,,,
"US1MIWY0081","GROSSE POINTE WOODS 0.6 W, MI US","42.436292","-82.91032","178.6","2025-09",,,,,,,
"US1MIWY0081","GROSSE POINTE WOODS 0.6 W, MI US","42.436292","-82.91032","178.6","2025-10",,,,,,,
"US1MIWY0081","GROSSE POINTE WOODS 0.6 W, MI US","42.436292","-82.91032","178.6","2025-11",,,,,,,
"US1MIWY0081","GROSSE POINTE WOODS 0.6 W, MI US","42.436292","-82.91032","178.6","2025-12",,,,,,,
"US1MIKN0130","GRAND RAPIDS 0.3 S, MI US","42.9568","-85.6549","221.3","2025-07",,,,,,,
"US1MIKN0130","GRAND RAPIDS 0.3 S, MI US","42.9568","-85.6549","221.3","2025-08",,,,,,,
"US1MIKN0130","GRAND RAPIDS 0.3 S, MI US","42.9568","-85.6549","221.3","2025-09",,,,,,,
"US1MIKN0130","GRAND RAPIDS 0.3 S, MI US","42.9568","-85.6549","221.3","2025-10",,,,,,,
"US1MIKN0130","GRAND RAPIDS 0.3 S, MI US","42.9568","-85.6549","221.3","2025-11",,,,,,,
"US1MIKN0130","GRAND RAPIDS 0.3 S, MI US","42.9568","-85.6549","221.3","2025-12",,,,,,,
"US1MIMR0022","TEMPERANCE 4.6 WNW, MI US","41.801","-83.6499","207.0","2025-07",,,,,,,
"US1MIMR0022","TEMPERANCE 4.6 WNW, MI US","41.801","-83.6499","207.0","2025-08",,,,,,,
"US1MIMR0022","TEMPERANCE 4.6 WNW, MI US","41.801","-83.6499","207.0","2025-09",,,,,,,
"US1MIMR0022","TEMPERANCE 4.6 WNW, MI US","41.801","-83.6499","207.0","2025-10",,,,,,,
"US1MIMR0022","TEMPERANCE 4.6 WNW, MI US","41.801","-83.6499","207.0","2025-11",,,,,,,
"US1MIMR0022","TEMPERANCE 4.6 WNW, MI US","41.801","-83.6499","207.0","2025-12",,,,,,,
"USR0000MWAT","WATERSMEET MICHIGAN, MI US","46.2689","-89.17","489.2","2025-07","118.6","5.0","33.3","34.2","19.5","26.3","12.7"
"USR0000MWAT","WATERSMEET MICHIGAN, MI US","46.2689","-89.17","489.2","2025-08","154.0","1.7","31.1","101.1","17.3","23.8","10.8"
"USR0000MWAT","WATERSMEET MICHIGAN, MI US","46.2689","-89.17","489.2","2025-09","167.9","2.8","28.9","208.6","15.2","21.1","9.3"
"USR0000MWAT","WATERSMEET MICHIGAN, MI US","46.2689","-89.17","489.2","2025-10","177.9","-3.9","28.9","507.9","9.0","15.3","2.8"
"USR0000MWAT","WATERSMEET MICHIGAN, MI US","46.2689","-89.17","489.2","2025-11","177.9","-13.3","14.4","1073.8","-0.5","3.6","-4.7"
"USR0000MWAT","WATERSMEET MICHIGAN, MI US","46.2689","-89.17","489.2","2025-12","177.9","-24.4","3.9","1797.5","-8.6","-4.5","-12.7"
"US1MIOK0047","BLOOMFIELD TOWNSHIP 3.1 SW, MI US","42.54516","-83.317685","262.7","2025-07",,,,,,,
"US1MIOK0047","BLOOMFIELD TOWNSHIP 3.1 SW, MI US","42.54516","-83.317685","262.7","2025-08",,,,,,,
"US1MIOK0047","BLOOMFIELD TOWNSHIP 3.1 SW, MI US","42.54516","-83.317685","262.7","2025-09",,,,,,,
"US1MIOK0047","BLOOMFIELD TOWNSHIP 3.1 SW, MI US","42.54516","-83.317685","262.7","2025-10",,,,,,,
"USW00054854","GAYLORD 9 SSW, MI US","44.908","-84.7203","445.3","2025-07","124.8","7.8","30.8","14.5","20.0","25.7","14.3"
"USW00054854","GAYLORD 9 SSW, MI US","44.908","-84.7203","445.3","2025-08","171.4","3.9","31.1","70.4","18.0","23.9","12.1"
"USW00054854","GAYLORD 9 SSW, MI US","44.908","-84.7203","445.3","2025-09","180.8","3.2","27.4","153.1","15.9","21.5","10.3"
"USW00054854","GAYLORD 9 SSW, MI US","44.908","-84.7203","445.3","2025-10","191.8","-1.9","30.0","412.0","10.3","15.7","5.0"
"USW00054854","GAYLORD 9 SSW, MI US","44.908","-84.7203","445.3","2025-11","191.8","-10.0","12.4","929.5","1.1","4.6","-2.4"
"USW00054854","GAYLORD 9 SSW, MI US","44.908","-84.7203","445.3","2025-12","191.8","-16.5","5.8","1681.8","-5.9","-2.8","-9.1"
"US1MIOK0046","ORCHARD LAKE VILLAGE 0.9 WSW, MI US","42.577345","-83.394211","285.9","2025-07",,,,,,,
"US1MIOK0046","ORCHARD LAKE VILLAGE 0.9 WSW, MI US","42.577345","-83.394211","285.9","2025-08",,,,,,,
